,x,y,z
11819,860.4146118164062,-127.81987762451172,-19.678205490112305
11820,860.4834594726562,-128.04449462890625,-19.69450569152832
11821,860.5520629882812,-128.26910400390625,-19.710737228393555
11822,860.6204833984375,-128.4937744140625,-19.726900100708008
11823,860.6887817382812,-128.71841430664062,-19.743019104003906
11824,860.7568969726562,-128.9429931640625,-19.75916290283203
11825,860.824951171875,-129.16734313964844,-19.775293350219727
11826,860.8926391601562,-129.39141845703125,-19.79139518737793
11827,860.9602661132812,-129.61505126953125,-19.807308197021484
11828,861.0275268554688,-129.8380889892578,-19.8230037689209
11829,861.0944213867188,-130.06036376953125,-19.8384952545166
11830,861.1608276367188,-130.28189086914062,-19.853792190551758
11831,861.2266235351562,-130.50204467773438,-19.868953704833984
11832,861.291748046875,-130.720947265625,-19.884103775024414
11833,861.3562622070312,-130.93833923339844,-19.899215698242188
11834,861.4199829101562,-131.15428161621094,-19.914382934570312
11835,861.4830932617188,-131.3690643310547,-19.929615020751953
11836,861.545654296875,-131.58248901367188,-19.94488525390625
11837,861.6076049804688,-131.794921875,-19.960247039794922
11838,861.6690063476562,-132.00624084472656,-19.975635528564453
11839,861.730224609375,-132.2169189453125,-19.990964889526367
11840,861.7910766601562,-132.42697143554688,-20.006053924560547
11841,861.8517456054688,-132.63694763183594,-20.02100944519043
11842,861.9122314453125,-132.84698486328125,-20.035783767700195
11843,861.9724731445312,-133.05706787109375,-20.05046272277832
11844,862.0325927734375,-133.26722717285156,-20.065135955810547
11845,862.0924682617188,-133.47743225097656,-20.079818725585938
11846,862.152099609375,-133.68771362304688,-20.094562530517578
11847,862.2115478515625,-133.8980712890625,-20.10938835144043
11848,862.2706909179688,-134.10848999023438,-20.124418258666992
11849,862.32958984375,-134.31898498535156,-20.13954734802246
11850,862.3883666992188,-134.52955627441406,-20.154722213745117
11851,862.4469604492188,-134.7401580810547,-20.169828414916992
11852,862.5054931640625,-134.95083618164062,-20.184804916381836
11853,862.56396484375,-135.1615753173828,-20.199623107910156
11854,862.622314453125,-135.37234497070312,-20.214359283447266
11855,862.680419921875,-135.58319091796875,-20.22895622253418
11856,862.7384033203125,-135.7940673828125,-20.243480682373047
11857,862.79638671875,-136.0049591064453,-20.257930755615234
11858,862.8541259765625,-136.21592712402344,-20.272342681884766
11859,862.9118041992188,-136.42691040039062,-20.286746978759766
11860,862.9692993164062,-136.63800048828125,-20.301115036010742
11861,863.0266723632812,-136.84915161132812,-20.31549072265625
11862,863.083740234375,-137.0603790283203,-20.329730987548828
11863,863.1405639648438,-137.27169799804688,-20.343921661376953
11864,863.1971435546875,-137.4830780029297,-20.35799789428711
11865,863.25341796875,-137.6945343017578,-20.371925354003906
11866,863.3093872070312,-137.90603637695312,-20.38577651977539
11867,863.3649291992188,-138.11766052246094,-20.399560928344727
11868,863.4201049804688,-138.32937622070312,-20.413299560546875
11869,863.4747314453125,-138.5412139892578,-20.426977157592773
11870,863.5287475585938,-138.7532196044922,-20.440637588500977
11871,863.5821533203125,-138.9654083251953,-20.454233169555664
11872,863.634521484375,-139.1778106689453,-20.46784210205078
11873,863.68603515625,-139.39041137695312,-20.481414794921875
11874,863.7366333007812,-139.60321044921875,-20.49497413635254
11875,863.7860717773438,-139.8162384033203,-20.508527755737305
11876,863.83447265625,-140.02947998046875,-20.522111892700195
11877,863.8817749023438,-140.242919921875,-20.5357666015625
11878,863.927978515625,-140.45660400390625,-20.549392700195312
11879,863.9729614257812,-140.6705322265625,-20.56290626525879
11880,864.0165405273438,-140.8847198486328,-20.576292037963867
11881,864.058837890625,-141.09918212890625,-20.589597702026367
11882,864.0996704101562,-141.31390380859375,-20.602807998657227
11883,864.1390991210938,-141.5288543701172,-20.6159725189209
11884,864.177001953125,-141.74404907226562,-20.62912940979004
11885,864.2135009765625,-141.9594268798828,-20.6423397064209
11886,864.2485961914062,-142.1750030517578,-20.6556396484375
11887,864.2822265625,-142.3907470703125,-20.66900062561035
11888,864.3145141601562,-142.60670471191406,-20.68244171142578
11889,864.3452758789062,-142.8228759765625,-20.69585609436035
11890,864.3746948242188,-143.03919982910156,-20.70929527282715
11891,864.4026489257812,-143.25567626953125,-20.722652435302734
11892,864.4291381835938,-143.4722900390625,-20.735919952392578
11893,864.4540405273438,-143.68902587890625,-20.74909782409668
11894,864.477294921875,-143.9058837890625,-20.762258529663086
11895,864.4990234375,-144.122802734375,-20.77532196044922
11896,864.519287109375,-144.33985900878906,-20.78836441040039
11897,864.5379638671875,-144.55702209472656,-20.80133628845215
11898,864.5550537109375,-144.7742919921875,-20.81430435180664
11899,864.5704956054688,-144.99166870117188,-20.827253341674805
11900,864.584228515625,-145.20913696289062,-20.840208053588867
11901,864.5963745117188,-145.42665100097656,-20.853185653686523
11902,864.6068725585938,-145.64419555664062,-20.86625099182129
11903,864.61572265625,-145.86172485351562,-20.879335403442383
11904,864.623046875,-146.07931518554688,-20.892332077026367
11905,864.6287231445312,-146.2969207763672,-20.905223846435547
11906,864.6326904296875,-146.5145721435547,-20.917987823486328
11907,864.635009765625,-146.7322540283203,-20.930665969848633
11908,864.6356201171875,-146.94992065429688,-20.943279266357422
11909,864.6344604492188,-147.16754150390625,-20.955801010131836
11910,864.6316528320312,-147.38510131835938,-20.96826934814453
11911,864.6270141601562,-147.60256958007812,-20.980756759643555
11912,864.6207275390625,-147.81991577148438,-20.993305206298828
11913,864.61279296875,-148.03717041015625,-21.005849838256836
11914,864.6032104492188,-148.25436401367188,-21.018327713012695
11915,864.5919799804688,-148.471435546875,-21.030750274658203
11916,864.5791625976562,-148.68836975097656,-21.043071746826172
11917,864.564453125,-148.9051513671875,-21.055253982543945
11918,864.5480346679688,-149.12176513671875,-21.067291259765625
11919,864.5299682617188,-149.338134765625,-21.079195022583008
11920,864.5100708007812,-149.55430603027344,-21.091081619262695
11921,864.4885864257812,-149.7702178955078,-21.10301399230957
11922,864.4655151367188,-149.98593139648438,-21.11475372314453
11923,864.4407958984375,-150.20144653320312,-21.126380920410156
11924,864.4144897460938,-150.41673278808594,-21.13797378540039
11925,864.3865356445312,-150.63182067871094,-21.149524688720703
11926,864.35693359375,-150.8466339111328,-21.160982131958008
11927,864.3257446289062,-151.06114196777344,-21.17230224609375
11928,864.2930297851562,-151.27536010742188,-21.18354606628418
11929,864.2588500976562,-151.48928833007812,-21.19475746154785
11930,864.223388671875,-151.7029571533203,-21.205896377563477
11931,864.1864624023438,-151.9163360595703,-21.216920852661133
11932,864.1483154296875,-152.1294708251953,-21.22791290283203
11933,864.1089477539062,-152.34239196777344,-21.238866806030273
11934,864.0682373046875,-152.55508422851562,-21.249797821044922
11935,864.0264282226562,-152.7674560546875,-21.26055335998535
11936,863.9835205078125,-152.9795684814453,-21.271190643310547
11937,863.9397583007812,-153.1915283203125,-21.281538009643555
11938,863.8948364257812,-153.4031219482422,-21.29205894470215
11939,863.8493041992188,-153.61451721191406,-21.3023624420166
11940,863.8030395507812,-153.8257293701172,-21.312541961669922
11941,863.7557983398438,-154.03675842285156,-21.32251739501953
11942,863.707763671875,-154.24757385253906,-21.332366943359375
11943,863.6589965820312,-154.45819091796875,-21.34206199645996
11944,863.6098022460938,-154.6686248779297,-21.351593017578125
11945,863.5599975585938,-154.87887573242188,-21.36098289489746
11946,863.509765625,-155.0889892578125,-21.370328903198242
11947,863.4590454101562,-155.29888916015625,-21.37955093383789
11948,863.40771484375,-155.5085906982422,-21.388689041137695
11949,863.355712890625,-155.71810913085938,-21.397708892822266
11950,863.30322265625,-155.92739868164062,-21.406423568725586
11951,863.2501220703125,-156.13658142089844,-21.41520118713379
11952,863.1964721679688,-156.34552001953125,-21.423921585083008
11953,863.1422729492188,-156.55421447753906,-21.432594299316406
11954,863.0873413085938,-156.7626495361328,-21.441160202026367
11955,863.03173828125,-156.97079467773438,-21.44968032836914
11956,862.9752197265625,-157.17861938476562,-21.458086013793945
11957,862.9176025390625,-157.38609313964844,-21.466381072998047
11958,862.8590087890625,-157.5932159423828,-21.47457504272461
11959,862.7993774414062,-157.79995727539062,-21.482746124267578
11960,862.73876953125,-158.00634765625,-21.49091911315918
11961,862.6769409179688,-158.2122802734375,-21.499191284179688
11962,862.614013671875,-158.41770935058594,-21.50742530822754
11963,862.549560546875,-158.62265014648438,-21.51561164855957
11964,862.4837646484375,-158.82701110839844,-21.52366828918457
11965,862.4163818359375,-159.03082275390625,-21.5316162109375
11966,862.34765625,-159.2340545654297,-21.539512634277344
11967,862.2775268554688,-159.43673706054688,-21.547426223754883
11968,862.2059326171875,-159.63877868652344,-21.55552101135254
11969,862.1327514648438,-159.84010314941406,-21.563922882080078
11970,862.0580444335938,-160.0407257080078,-21.57236099243164
11971,861.981689453125,-160.24061584472656,-21.580766677856445
11972,861.903564453125,-160.4397735595703,-21.589092254638672
11973,861.8239135742188,-160.63818359375,-21.5972900390625
11974,861.7425537109375,-160.83584594726562,-21.605436325073242
11975,861.65966796875,-161.03271484375,-21.613529205322266
11976,861.5750122070312,-161.22882080078125,-21.621618270874023
11977,861.48876953125,-161.42404174804688,-21.629688262939453
11978,861.4007568359375,-161.6183624267578,-21.637725830078125
11979,861.31103515625,-161.81178283691406,-21.645793914794922
11980,861.2196044921875,-162.00428771972656,-21.65378189086914
11981,861.12646484375,-162.19590759277344,-21.66182518005371
11982,861.0316162109375,-162.38665771484375,-21.670072555541992
11983,860.9351806640625,-162.57652282714844,-21.678377151489258
11984,860.8372802734375,-162.76548767089844,-21.686687469482422
11985,860.7376708984375,-162.95343017578125,-21.695016860961914
11986,860.636474609375,-163.140380859375,-21.703365325927734
11987,860.5335693359375,-163.32627868652344,-21.711713790893555
11988,860.4291381835938,-163.51116943359375,-21.719951629638672
11989,860.3230590820312,-163.69503784179688,-21.72809410095215
11990,860.2154541015625,-163.87791442871094,-21.73618507385254
11991,860.1062622070312,-164.0597381591797,-21.7442684173584
11992,859.9955444335938,-164.2405548095703,-21.752422332763672
11993,859.8832397460938,-164.42025756835938,-21.760671615600586
11994,859.7693481445312,-164.598876953125,-21.76892852783203
11995,859.6539916992188,-164.77633666992188,-21.777217864990234
11996,859.537109375,-164.95266723632812,-21.785564422607422
11997,859.418701171875,-165.12789916992188,-21.793930053710938
11998,859.2987060546875,-165.30201721191406,-21.80238151550293
11999,859.1773071289062,-165.47499084472656,-21.81087875366211
12000,859.0545043945312,-165.64688110351562,-21.819490432739258
12001,858.93017578125,-165.81759643554688,-21.828157424926758
12002,858.8043823242188,-165.98707580566406,-21.8367919921875
12003,858.6771240234375,-166.1553497314453,-21.84540557861328
12004,858.5484619140625,-166.3223876953125,-21.854013442993164
12005,858.4183349609375,-166.4882049560547,-21.862600326538086
12006,858.2868041992188,-166.65283203125,-21.871196746826172
12007,858.1539306640625,-166.81625366210938,-21.87982177734375
12008,858.019775390625,-166.97848510742188,-21.888511657714844
12009,857.8842163085938,-167.13949584960938,-21.897293090820312
12010,857.747314453125,-167.29931640625,-21.906171798706055
12011,857.6091918945312,-167.45787048339844,-21.915130615234375
12012,857.4697875976562,-167.61520385742188,-21.92418098449707
12013,857.3291015625,-167.7712860107422,-21.933290481567383
12014,857.1871948242188,-167.92617797851562,-21.94246482849121
12015,857.0440673828125,-168.079833984375,-21.951692581176758
12016,856.8997192382812,-168.23226928710938,-21.960948944091797
12017,856.7542114257812,-168.38348388671875,-21.970190048217773
12018,856.6076049804688,-168.5334930419922,-21.979415893554688
12019,856.4598999023438,-168.6823272705078,-21.98861312866211
12020,856.3111572265625,-168.83001708984375,-21.99781036376953
12021,856.161376953125,-168.9765625,-22.006990432739258
12022,856.0106201171875,-169.12208557128906,-22.016191482543945
12023,855.8589477539062,-169.26654052734375,-22.025419235229492
12024,855.7063598632812,-169.4100341796875,-22.034618377685547
12025,855.5528564453125,-169.55259704589844,-22.043827056884766
12026,855.3985595703125,-169.69430541992188,-22.053041458129883
12027,855.2433471679688,-169.83517456054688,-22.062288284301758
12028,855.08740234375,-169.97518920898438,-22.071565628051758
12029,854.930419921875,-170.11431884765625,-22.080856323242188
12030,854.772705078125,-170.2526397705078,-22.09018898010254
12031,854.6140747070312,-170.39015197753906,-22.09965705871582
12032,854.4546508789062,-170.5269012451172,-22.1092472076416
12033,854.2943725585938,-170.66293334960938,-22.118947982788086
12034,854.13330078125,-170.79824829101562,-22.12874984741211
12035,853.9713134765625,-170.932861328125,-22.13866424560547
12036,853.8085327148438,-171.06686401367188,-22.1486759185791
12037,853.644775390625,-171.2002716064453,-22.158702850341797
12038,853.4801635742188,-171.33316040039062,-22.168684005737305
12039,853.3145751953125,-171.46554565429688,-22.17860984802246
12040,853.1480102539062,-171.59747314453125,-22.188480377197266
12041,852.9804077148438,-171.72891235351562,-22.198320388793945
12042,852.8118896484375,-171.85986328125,-22.208189010620117
12043,852.642333984375,-171.99032592773438,-22.218109130859375
12044,852.471923828125,-172.1202850341797,-22.228172302246094
12045,852.3006591796875,-172.24981689453125,-22.238384246826172
12046,852.1286010742188,-172.37892150878906,-22.248748779296875
12047,851.955810546875,-172.50755310058594,-22.259258270263672
12048,851.7821655273438,-172.6357879638672,-22.269908905029297
12049,851.60791015625,-172.76356506347656,-22.280658721923828
12050,851.4329223632812,-172.89109802246094,-22.29148292541504
