,x,y,z
66,510.8669128417969,-278.40081787109375,-27.970443725585938
67,510.06219482421875,-278.6252136230469,-27.971593856811523
68,509.2562561035156,-278.849609375,-27.972814559936523
69,508.44915771484375,-279.07403564453125,-27.974096298217773
70,507.6407775878906,-279.2984619140625,-27.975412368774414
71,506.8311767578125,-279.5228576660156,-27.976627349853516
72,506.0204162597656,-279.7473449707031,-27.97770118713379
73,505.20843505859375,-279.9716796875,-27.97870445251465
74,504.3952941894531,-280.1959228515625,-27.979740142822266
75,503.5810546875,-280.4202575683594,-27.980722427368164
76,502.765625,-280.64459228515625,-27.981609344482422
77,501.9490661621094,-280.868896484375,-27.98242950439453
78,501.1313781738281,-281.09320068359375,-27.983285903930664
79,500.3125915527344,-281.3175354003906,-27.984214782714844
80,499.4926452636719,-281.5418701171875,-27.985151290893555
81,498.67156982421875,-281.7662353515625,-27.986034393310547
82,497.8493347167969,-281.9906311035156,-27.986982345581055
83,497.0260009765625,-282.2149658203125,-27.988065719604492
84,496.2014465332031,-282.4393310546875,-27.989151000976562
85,495.3757019042969,-282.6637268066406,-27.99021339416504
86,494.54888916015625,-282.88824462890625,-27.991392135620117
87,493.7208557128906,-283.11273193359375,-27.992528915405273
88,492.8917236328125,-283.337158203125,-27.99375343322754
89,492.0613708496094,-283.5616760253906,-27.994930267333984
90,491.22991943359375,-283.7862854003906,-27.99616050720215
91,490.3973388671875,-284.010986328125,-27.99741554260254
92,489.5635986328125,-284.235595703125,-27.998666763305664
93,488.7287292480469,-284.4602355957031,-27.999868392944336
94,487.89276123046875,-284.6849060058594,-28.001110076904297
95,487.0556335449219,-284.9096374511719,-28.002283096313477
96,486.2174072265625,-285.1343688964844,-28.003355026245117
97,485.37799072265625,-285.3590087890625,-28.00431251525879
98,484.53753662109375,-285.583740234375,-28.005216598510742
99,483.6959533691406,-285.8085021972656,-28.005998611450195
100,482.85321044921875,-286.03326416015625,-28.006681442260742
101,482.0093688964844,-286.258056640625,-28.007287979125977
102,481.1644592285156,-286.4828796386719,-28.00791358947754
103,480.31842041015625,-286.7076416015625,-28.00832176208496
104,479.4712219238281,-286.9324035644531,-28.008544921875
105,478.6230163574219,-287.1573486328125,-28.008880615234375
106,477.7737121582031,-287.38226318359375,-28.00900650024414
107,476.9233093261719,-287.6072692871094,-28.009017944335938
108,476.0719299316406,-287.83245849609375,-28.009069442749023
109,475.219482421875,-288.05767822265625,-28.009063720703125
110,474.3659973144531,-288.28302001953125,-28.009113311767578
111,473.5115051269531,-288.5085144042969,-28.009119033813477
112,472.65594482421875,-288.734130859375,-28.00911521911621
113,471.79937744140625,-288.9598693847656,-28.009183883666992
114,470.9417724609375,-289.185791015625,-28.009273529052734
115,470.0831298828125,-289.4118347167969,-28.009395599365234
116,469.223388671875,-289.6380920410156,-28.009506225585938
117,468.3626403808594,-289.8644714355469,-28.0096435546875
118,467.5008544921875,-290.09100341796875,-28.009777069091797
119,466.6380310058594,-290.31781005859375,-28.009891510009766
120,465.7742004394531,-290.5447998046875,-28.0100040435791
121,464.9093322753906,-290.7720031738281,-28.010135650634766
122,464.04345703125,-290.9994812011719,-28.010251998901367
123,463.17657470703125,-291.2271728515625,-28.0103816986084
124,462.3087158203125,-291.4551696777344,-28.010513305664062
125,461.4398498535156,-291.6834411621094,-28.010677337646484
126,460.5699768066406,-291.9119873046875,-28.010826110839844
127,459.6991271972656,-292.14080810546875,-28.01108169555664
128,458.8272705078125,-292.3699035644531,-28.011302947998047
129,457.9544982910156,-292.5993347167969,-28.011545181274414
130,457.0807800292969,-292.8291320800781,-28.01188087463379
131,456.2060852050781,-293.0592956542969,-28.012134552001953
132,455.3304443359375,-293.2899169921875,-28.012340545654297
133,454.453857421875,-293.52099609375,-28.012489318847656
134,453.5762939453125,-293.7525329589844,-28.01251983642578
135,452.6978759765625,-293.984619140625,-28.01250457763672
136,451.8185119628906,-294.21722412109375,-28.012346267700195
137,450.9382629394531,-294.450439453125,-28.01209259033203
138,450.05718994140625,-294.6842346191406,-28.011798858642578
