,x,y,z
11265,-72.29926300048828,461.2642517089844,-20.295682907104492
11266,-72.2943344116211,461.2605285644531,-20.30243682861328
11267,-72.29243469238281,461.2571716308594,-20.310274124145508
11268,-72.28934478759766,461.2530517578125,-20.317729949951172
11269,-72.2880630493164,461.2496337890625,-20.325716018676758
11270,-72.28665161132812,461.2472229003906,-20.33325958251953
11271,-72.28553771972656,461.2468566894531,-20.340274810791016
11272,-72.28475952148438,461.24395751953125,-20.346675872802734
11273,-72.28631591796875,461.2424011230469,-20.35067367553711
11274,-72.28852081298828,461.2411804199219,-20.353105545043945
11275,-72.29106140136719,461.2425231933594,-20.352476119995117
11276,-72.29247283935547,461.2435302734375,-20.350860595703125
11277,-72.29120635986328,461.2453918457031,-20.347074508666992
11278,-72.29080963134766,461.2468566894531,-20.34287452697754
11279,-72.28988647460938,461.2487487792969,-20.338481903076172
11280,-72.28984832763672,461.24969482421875,-20.334491729736328
11281,-72.29135131835938,461.25103759765625,-20.331159591674805
11282,-72.29299926757812,461.2505187988281,-20.328615188598633
11283,-72.2966537475586,461.25146484375,-20.326799392700195
11284,-72.29790496826172,461.25054931640625,-20.32577133178711
11285,-72.29768371582031,461.2509765625,-20.325252532958984
11286,-72.29776000976562,461.2515869140625,-20.325237274169922
11287,-72.29782104492188,461.25225830078125,-20.325546264648438
11288,-72.29827880859375,461.2529296875,-20.325908660888672
11289,-72.29889678955078,461.2535705566406,-20.32642936706543
11290,-72.29960632324219,461.254150390625,-20.3270206451416
11291,-72.30036163330078,461.2546691894531,-20.327585220336914
11292,-72.30108642578125,461.25506591796875,-20.32805633544922
11293,-72.30171203613281,461.2553405761719,-20.328392028808594
11294,-72.30221557617188,461.255615234375,-20.328582763671875
11295,-72.30258178710938,461.2558288574219,-20.32863426208496
11296,-72.3028335571289,461.2560119628906,-20.32857322692871
11297,-72.302734375,461.25616455078125,-20.328826904296875
11298,-72.30274200439453,461.25628662109375,-20.329008102416992
11299,-72.30281066894531,461.25640869140625,-20.3291015625
11300,-72.30278015136719,461.25634765625,-20.32908058166504
11301,-72.30277252197266,461.25628662109375,-20.329065322875977
11302,-72.3027572631836,461.2562255859375,-20.32905387878418
11303,-72.30274200439453,461.2562255859375,-20.32904624938965
11304,-72.30272674560547,461.2562255859375,-20.329042434692383
11305,-72.3027114868164,461.2561950683594,-20.32904052734375
11306,-72.30268859863281,461.2562255859375,-20.32904052734375
11307,-72.30267333984375,461.2562255859375,-20.3289737701416
11308,-72.30265045166016,461.2561950683594,-20.3288631439209
11309,-72.30262756347656,461.2561340332031,-20.32872772216797
11310,-72.30259704589844,461.2560729980469,-20.32858657836914
11311,-72.30257415771484,461.2560119628906,-20.328453063964844
11312,-72.30255126953125,461.25592041015625,-20.328338623046875
11313,-72.30252075195312,461.2558288574219,-20.328248977661133
11314,-72.30249786376953,461.2557373046875,-20.328182220458984
11315,-72.3024673461914,461.2556457519531,-20.328142166137695
11316,-72.30244445800781,461.25555419921875,-20.328121185302734
11317,-72.30240631103516,461.2554626464844,-20.328115463256836
11318,-72.30238342285156,461.25537109375,-20.328121185302734
11319,-72.3023452758789,461.2552795410156,-20.328134536743164
11320,-72.30230712890625,461.25518798828125,-20.328149795532227
11321,-72.3022689819336,461.2550964355469,-20.32816505432129
11322,-72.30223846435547,461.2550048828125,-20.32817840576172
11323,-72.30219268798828,461.2549133300781,-20.328184127807617
11324,-72.30213928222656,461.25482177734375,-20.32818603515625
11325,-72.3021011352539,461.25469970703125,-20.32818031311035
11326,-72.30207061767578,461.254638671875,-20.32817268371582
11327,-72.3020248413086,461.2545471191406,-20.32815933227539
11328,-72.30198669433594,461.25445556640625,-20.328144073486328
11329,-72.30194854736328,461.2544250488281,-20.32839584350586
11330,-72.3022689819336,461.2557678222656,-20.32830047607422
11331,-72.30300903320312,461.2579040527344,-20.32876968383789
11332,-72.3040771484375,461.2613830566406,-20.32925033569336
11333,-72.30575561523438,461.26629638671875,-20.329872131347656
11334,-72.30781555175781,461.2727355957031,-20.33047866821289
11335,-72.31038665771484,461.2807922363281,-20.331064224243164
11336,-72.3133544921875,461.2905578613281,-20.331571578979492
11337,-72.31698608398438,461.3020324707031,-20.331531524658203
11338,-72.32101440429688,461.3152160644531,-20.331321716308594
11339,-72.32538604736328,461.3301696777344,-20.331045150756836
11340,-72.33006286621094,461.3468017578125,-20.330730438232422
11341,-72.33501434326172,461.3652038574219,-20.330415725708008
11342,-72.34021759033203,461.3852844238281,-20.330137252807617
11343,-72.34567260742188,461.4070129394531,-20.32994842529297
11344,-72.351318359375,461.43035888671875,-20.329946517944336
11345,-72.35724639892578,461.45526123046875,-20.33001136779785
11346,-72.3635025024414,461.4817199707031,-20.330034255981445
11347,-72.37002563476562,461.50970458984375,-20.330127716064453
11348,-72.37687683105469,461.5392150878906,-20.330257415771484
11349,-72.38409423828125,461.57025146484375,-20.330411911010742
11350,-72.39171600341797,461.6028137207031,-20.33057403564453
11351,-72.39972686767578,461.6368713378906,-20.330730438232422
11352,-72.40821075439453,461.6725158691406,-20.33078956604004
11353,-72.41710662841797,461.7096862792969,-20.330829620361328
11354,-72.42646026611328,461.7484130859375,-20.330852508544922
11355,-72.43627166748047,461.7886962890625,-20.330854415893555
11356,-72.44657897949219,461.8305969238281,-20.330833435058594
11357,-72.45738220214844,461.8740234375,-20.33078384399414
11358,-72.46871185302734,461.91900634765625,-20.33070182800293
11359,-72.48059844970703,461.9654235839844,-20.330360412597656
11360,-72.49382019042969,462.0113830566406,-20.330833435058594
11361,-72.50834655761719,462.05792236328125,-20.330507278442383
11362,-72.5234603881836,462.10528564453125,-20.33108139038086
11363,-72.53963470458984,462.1535949707031,-20.331581115722656
11364,-72.55706787109375,462.20294189453125,-20.331911087036133
11365,-72.57512664794922,462.25372314453125,-20.33209991455078
11366,-72.5936050415039,462.30609130859375,-20.332218170166016
11367,-72.61290740966797,462.35992431640625,-20.33193016052246
11368,-72.63277435302734,462.41534423828125,-20.33159828186035
11369,-72.6530990600586,462.4716796875,-20.331439971923828
11370,-72.67367553710938,462.5286865234375,-20.331329345703125
11371,-72.69499206542969,462.5866394042969,-20.330810546875
11372,-72.71656036376953,462.64581298828125,-20.330263137817383
11373,-72.73824310302734,462.7062072753906,-20.329833984375
11374,-72.7602767944336,462.767578125,-20.329496383666992
11375,-72.78270721435547,462.8296813964844,-20.32929039001465
11376,-72.80548095703125,462.8925476074219,-20.32914924621582
11377,-72.82847595214844,462.95599365234375,-20.329116821289062
11378,-72.85163879394531,463.019775390625,-20.32919692993164
11379,-72.87494659423828,463.0837707519531,-20.329322814941406
11380,-72.89834594726562,463.14794921875,-20.329526901245117
11381,-72.921875,463.2121887207031,-20.32977867126465
11382,-72.94546508789062,463.2764587402344,-20.330060958862305
11383,-72.96913146972656,463.3407897949219,-20.330366134643555
11384,-72.99285888671875,463.4051208496094,-20.330705642700195
11385,-73.01664733886719,463.4693908691406,-20.330976486206055
11386,-73.04048919677734,463.5336608886719,-20.3311824798584
11387,-73.06433868408203,463.5979309082031,-20.331310272216797
11388,-73.08822631835938,463.6622314453125,-20.331357955932617
11389,-73.1121597290039,463.7265625,-20.331317901611328
11390,-73.13613891601562,463.7908935546875,-20.331214904785156
11391,-73.16019439697266,463.85546875,-20.331043243408203
11392,-73.18439483642578,463.9202880859375,-20.330833435058594
11393,-73.20880889892578,463.9855651855469,-20.330596923828125
11394,-73.23348236083984,464.0514221191406,-20.330360412597656
11395,-73.25849914550781,464.11798095703125,-20.330127716064453
11396,-73.2841567993164,464.1853942871094,-20.329477310180664
11397,-73.30992889404297,464.2537536621094,-20.3290958404541
11398,-73.33628845214844,464.3231201171875,-20.328594207763672
11399,-73.36328125,464.3935852050781,-20.328144073486328
11400,-73.39081573486328,464.46514892578125,-20.327816009521484
11401,-73.41890716552734,464.5378112792969,-20.32764434814453
11402,-73.44764709472656,464.611572265625,-20.327608108520508
11403,-73.47708129882812,464.6863708496094,-20.32769203186035
11404,-73.50721740722656,464.7622375488281,-20.32786750793457
11405,-73.53800964355469,464.83917236328125,-20.328109741210938
11406,-73.56950378417969,464.9172668457031,-20.328399658203125
11407,-73.60174560546875,464.9964599609375,-20.32868003845215
11408,-73.63468933105469,465.076904296875,-20.328983306884766
11409,-73.66836547851562,465.1585693359375,-20.329341888427734
11410,-73.70301818847656,465.2414855957031,-20.329416275024414
11411,-73.73821258544922,465.3256530761719,-20.329570770263672
11412,-73.77401733398438,465.4111022949219,-20.32973861694336
11413,-73.81060791015625,465.4978332519531,-20.329973220825195
11414,-73.84806060791016,465.5858154296875,-20.33024787902832
11415,-73.88713836669922,465.6755676269531,-20.32969856262207
11416,-73.92572784423828,465.7654724121094,-20.32901382446289
11417,-73.96455383300781,465.8572998046875,-20.32749366760254
11418,-74.00408935546875,465.9506530761719,-20.32657241821289
11419,-74.04473114013672,466.0452575683594,-20.325754165649414
11420,-74.08627319335938,466.1408996582031,-20.32523536682129
11421,-74.12863159179688,466.2380065917969,-20.324806213378906
11422,-74.17179107666016,466.3363952636719,-20.324682235717773
11423,-74.2158203125,466.4360656738281,-20.32468032836914
11424,-74.26073455810547,466.5369567871094,-20.324848175048828
11425,-74.30657958984375,466.63916015625,-20.325048446655273
11426,-74.35321807861328,466.7425537109375,-20.32532501220703
11427,-74.40071105957031,466.84722900390625,-20.325515747070312
11428,-74.44894409179688,466.95306396484375,-20.325759887695312
11429,-74.49801635742188,467.06024169921875,-20.32585334777832
11430,-74.54750061035156,467.1684265136719,-20.32645606994629
11431,-74.5982666015625,467.27813720703125,-20.326698303222656
11432,-74.64987182617188,467.3885803222656,-20.327136993408203
11433,-74.7023696899414,467.5006408691406,-20.327045440673828
11434,-74.7553482055664,467.61322021484375,-20.327157974243164
11435,-74.80931854248047,467.7275085449219,-20.326602935791016
11436,-74.86400604248047,467.8424072265625,-20.326229095458984
11437,-74.9189453125,467.9572448730469,-20.326038360595703
11438,-74.9749755859375,468.0736999511719,-20.325153350830078
11439,-75.03221893310547,468.1916809082031,-20.324697494506836
11440,-75.09062194824219,468.3112487792969,-20.324182510375977
11441,-75.14958190917969,468.43084716796875,-20.32402229309082
11442,-75.20955657958984,468.5518798828125,-20.323389053344727
11443,-75.27017211914062,468.6731872558594,-20.32344627380371
11444,-75.33171844482422,468.7955627441406,-20.32313346862793
11445,-75.39374542236328,468.9179382324219,-20.32337188720703
11446,-75.45668029785156,469.0413818359375,-20.323217391967773
11447,-75.52005767822266,469.1646728515625,-20.32366180419922
11448,-75.5842514038086,469.2886962890625,-20.32363510131836
11449,-75.64872741699219,469.41241455078125,-20.3241024017334
11450,-75.71392822265625,469.536865234375,-20.324064254760742
11451,-75.77930450439453,469.660888671875,-20.32448387145996
11452,-75.8453140258789,469.7853088378906,-20.324462890625
11453,-75.91150665283203,469.9093017578125,-20.324874877929688
11454,-75.97821044921875,470.03338623046875,-20.324947357177734
11455,-76.04510498046875,470.156982421875,-20.325332641601562
11456,-76.11243438720703,470.2806396484375,-20.325422286987305
11457,-76.17982482910156,470.4039611816406,-20.325641632080078
11458,-76.24796295166016,470.5270080566406,-20.32575798034668
11459,-76.3163070678711,470.64971923828125,-20.32604217529297
11460,-76.38493347167969,470.7724304199219,-20.326202392578125
11461,-76.45408630371094,470.8946533203125,-20.326597213745117
11462,-76.52355194091797,471.01666259765625,-20.326921463012695
11463,-76.59317779541016,471.1385498046875,-20.327327728271484
11464,-76.66329193115234,471.25994873046875,-20.32781982421875
11465,-76.73362731933594,471.38104248046875,-20.328367233276367
11466,-76.8041763305664,471.5018310546875,-20.328968048095703
11467,-76.87503051757812,471.6222839355469,-20.32961082458496
11468,-76.94610595703125,471.7424011230469,-20.330251693725586
11469,-77.0174789428711,471.8623046875,-20.33084487915039
11470,-77.08920288085938,471.9819641113281,-20.33141326904297
11471,-77.1612548828125,472.101318359375,-20.33189582824707
11472,-77.23359680175781,472.2204895019531,-20.332435607910156
11473,-77.30624389648438,472.33941650390625,-20.333017349243164
11474,-77.37908172607422,472.4581298828125,-20.333751678466797
11475,-77.4522705078125,472.5765380859375,-20.33453941345215
11476,-77.52581787109375,472.69464111328125,-20.335376739501953
11477,-77.59969329833984,472.8124694824219,-20.336275100708008
11478,-77.6738510131836,472.9300231933594,-20.337242126464844
11479,-77.74828338623047,473.04730224609375,-20.33824348449707
11480,-77.82302856445312,473.1643371582031,-20.339258193969727
11481,-77.89813232421875,473.2810974121094,-20.340232849121094
11482,-77.97352600097656,473.3975524902344,-20.341175079345703
11483,-78.0491714477539,473.5137634277344,-20.34209632873535
11484,-78.12508392333984,473.6296691894531,-20.342998504638672
11485,-78.20053100585938,473.7456359863281,-20.344608306884766
11486,-78.27657318115234,473.8612060546875,-20.346250534057617
11487,-78.35327911376953,473.97625732421875,-20.34786605834961
11488,-78.43038177490234,474.0910339355469,-20.349416732788086
11489,-78.50765228271484,474.2056884765625,-20.350820541381836
11490,-78.58504486083984,474.3202209472656,-20.352069854736328
11491,-78.66260528564453,474.4345397949219,-20.35316276550293
11492,-78.74042510986328,474.5487060546875,-20.354137420654297
11493,-78.81844329833984,474.6626892089844,-20.355077743530273
11494,-78.89669799804688,474.77655029296875,-20.356016159057617
11495,-78.97520446777344,474.8901672363281,-20.356922149658203
11496,-79.05393981933594,475.0035400390625,-20.35784149169922
11497,-79.13268280029297,475.1170959472656,-20.359487533569336
11498,-79.21195983886719,475.23016357421875,-20.36117935180664
