,x,y,z
4277,210.1919708251953,76.843505859375,-11.065679550170898
4278,210.29632568359375,77.22515869140625,-11.070701599121094
4279,210.40084838867188,77.60700225830078,-11.075575828552246
4280,210.5055389404297,77.98905944824219,-11.08031940460205
4281,210.61032104492188,78.37133026123047,-11.084927558898926
4282,210.7152099609375,78.75382995605469,-11.08938980102539
4283,210.82020568847656,79.13655853271484,-11.0936861038208
4284,210.92527770996094,79.51951599121094,-11.097819328308105
4285,211.03038024902344,79.9027099609375,-11.10181713104248
4286,211.13552856445312,80.28614807128906,-11.105734825134277
4287,211.24069213867188,80.6698226928711,-11.109622955322266
4288,211.3458709716797,81.0537338256836,-11.113499641418457
4289,211.45114135742188,81.4378662109375,-11.117358207702637
4290,211.55648803710938,81.82223510742188,-11.121162414550781
4291,211.6619110107422,82.20684814453125,-11.124927520751953
4292,211.7673797607422,82.59173583984375,-11.128636360168457
4293,211.87286376953125,82.97689819335938,-11.132380485534668
4294,211.97836303710938,83.36231994628906,-11.13624382019043
4295,212.0839385986328,83.74801635742188,-11.14021110534668
4296,212.18960571289062,84.13394165039062,-11.144210815429688
4297,212.2957305908203,84.52008056640625,-11.148029327392578
4298,212.40225219726562,84.90643310546875,-11.151531219482422
4299,212.50904846191406,85.29302215576172,-11.154781341552734
4300,212.6158447265625,85.67984771728516,-11.158053398132324
4301,212.72265625,86.06688690185547,-11.161370277404785
4302,212.82948303222656,86.4541244506836,-11.164695739746094
4303,212.9364776611328,86.8415298461914,-11.167924880981445
4304,213.0437774658203,87.22918701171875,-11.17077350616455
4305,213.1512908935547,87.6170654296875,-11.173233985900879
4306,213.2589569091797,88.00508880615234,-11.175318717956543
4307,213.36656188964844,88.393310546875,-11.177352905273438
4308,213.47412109375,88.7817153930664,-11.179352760314941
4309,213.58160400390625,89.17024993896484,-11.181401252746582
4310,213.6890869140625,89.55887603759766,-11.183490753173828
4311,213.79666137695312,89.94758605957031,-11.185542106628418
4312,213.90435791015625,90.33636474609375,-11.187603950500488
4313,214.01214599609375,90.7252197265625,-11.189709663391113
4314,214.12005615234375,91.11412811279297,-11.191858291625977
4315,214.22805786132812,91.50311279296875,-11.194136619567871
4316,214.33616638183594,91.89217376708984,-11.196539878845215
4317,214.44442749023438,92.28125762939453,-11.198954582214355
4318,214.5528564453125,92.67034912109375,-11.20139217376709
4319,214.66099548339844,93.05944061279297,-11.204300880432129
4320,214.76901245117188,93.44850158691406,-11.207574844360352
4321,214.87730407714844,93.8375015258789,-11.210882186889648
4322,214.98587036132812,94.22640991210938,-11.214179039001465
4323,215.09474182128906,94.61521911621094,-11.21743392944336
4324,215.20359802246094,95.00411224365234,-11.221128463745117
4325,215.31259155273438,95.39298248291016,-11.225069999694824
4326,215.42190551757812,95.78166961669922,-11.228994369506836
4327,215.5315399169922,96.17018127441406,-11.23281478881836
4328,215.64144897460938,96.55847930908203,-11.236474990844727
4329,215.7516632080078,96.94658660888672,-11.239923477172852
4330,215.86212158203125,97.33451843261719,-11.243119239807129
4331,215.97276306152344,97.72227478027344,-11.246047019958496
4332,216.08351135253906,98.10991668701172,-11.24882698059082
4333,216.1942596435547,98.4974594116211,-11.251546859741211
4334,216.30491638183594,98.8848876953125,-11.254225730895996
4335,216.4154815673828,99.27217864990234,-11.256895065307617
4336,216.52589416503906,99.65933990478516,-11.259570121765137
4337,216.6361846923828,100.04634857177734,-11.26229190826416
4338,216.74636840820312,100.43325805664062,-11.265085220336914
4339,216.8565216064453,100.82005310058594,-11.268024444580078
4340,216.96661376953125,101.20677947998047,-11.271096229553223
4341,217.0767059326172,101.59345245361328,-11.274335861206055
4342,217.1868133544922,101.98009490966797,-11.277745246887207
4343,217.29696655273438,102.36669158935547,-11.281343460083008
4344,217.40721130371094,102.75322723388672,-11.285093307495117
4345,217.517578125,103.13969421386719,-11.288962364196777
4346,217.62808227539062,103.52606201171875,-11.292901039123535
4347,217.73870849609375,103.9123306274414,-11.296850204467773
4348,217.84947204589844,104.29849243164062,-11.30074405670166
4349,217.9603729248047,104.6845703125,-11.30457878112793
4350,218.07138061523438,105.07057189941406,-11.308316230773926
4351,218.18252563476562,105.45648193359375,-11.31194019317627
4352,218.293701171875,105.84233856201172,-11.315430641174316
4353,218.4049530029297,106.2281494140625,-11.318796157836914
4354,218.5161895751953,106.6138916015625,-11.322039604187012
4355,218.6273193359375,106.99959564208984,-11.325199127197266
4356,218.73831176757812,107.38525390625,-11.328328132629395
4357,218.84912109375,107.77085876464844,-11.331469535827637
4358,218.95973205566406,108.15638732910156,-11.334634780883789
4359,219.0701446533203,108.5418701171875,-11.337844848632812
4360,219.18040466308594,108.92729949951172,-11.34111499786377
4361,219.29055786132812,109.31269073486328,-11.344432830810547
4362,219.40066528320312,109.69804382324219,-11.347783088684082
4363,219.51077270507812,110.08341979980469,-11.35123348236084
4364,219.6207733154297,110.46881103515625,-11.354872703552246
4365,219.73068237304688,110.8542251586914,-11.358702659606934
4366,219.8405303955078,111.23965454101562,-11.362707138061523
4367,219.9503936767578,111.62505340576172,-11.366806030273438
4368,220.06033325195312,112.01041412353516,-11.370916366577148
4369,220.17044067382812,112.3957290649414,-11.37497329711914
4370,220.2806396484375,112.78103637695312,-11.378958702087402
4371,220.3909454345703,113.16635131835938,-11.3828763961792
4372,220.50132751464844,113.55169677734375,-11.386724472045898
4373,220.6117706298828,113.93707275390625,-11.390460014343262
4374,220.7222900390625,114.32246398925781,-11.394070625305176
4375,220.83285522460938,114.70787811279297,-11.397534370422363
4376,220.94342041015625,115.09329986572266,-11.400837898254395
4377,221.05393981933594,115.47872924804688,-11.404001235961914
4378,221.16439819335938,115.8641586303711,-11.407022476196289
4379,221.2747802734375,116.24958801269531,-11.409883499145508
4380,221.3850860595703,116.635009765625,-11.412644386291504
4381,221.49526977539062,117.02044677734375,-11.415322303771973
4382,221.6053466796875,117.4059066772461,-11.417975425720215
4383,221.71530151367188,117.7913818359375,-11.420685768127441
4384,221.82510375976562,118.17687225341797,-11.423498153686523
4385,221.93479919433594,118.5623550415039,-11.42644214630127
4386,222.0443878173828,118.94783020019531,-11.429569244384766
4387,222.1538848876953,119.33329010009766,-11.432865142822266
4388,222.26332092285156,119.7187271118164,-11.436314582824707
4389,222.372802734375,120.1041259765625,-11.439901351928711
4390,222.48233032226562,120.48949432373047,-11.443593978881836
4391,222.59190368652344,120.87484741210938,-11.44738483428955
4392,222.70155334472656,121.26017761230469,-11.451262474060059
4393,222.81129455566406,121.64547729492188,-11.45521354675293
4394,222.9211883544922,122.03071594238281,-11.459230422973633
4395,223.03123474121094,122.41584777832031,-11.463248252868652
4396,223.14141845703125,122.80084991455078,-11.467178344726562
4397,223.25172424316406,123.18570709228516,-11.470966339111328
4398,223.3621063232422,123.57040405273438,-11.474565505981445
4399,223.472412109375,123.95491790771484,-11.477994918823242
4400,223.58267211914062,124.33924102783203,-11.481233596801758
4401,223.6928253173828,124.723388671875,-11.484274864196777
4402,223.80287170410156,125.10736846923828,-11.487138748168945
4403,223.9127197265625,125.49118041992188,-11.489912033081055
4404,224.02230834960938,125.87486267089844,-11.492715835571289
4405,224.1315460205078,126.25843048095703,-11.495636940002441
4406,224.24053955078125,126.64183044433594,-11.498687744140625
4407,224.3492889404297,127.02506256103516,-11.50182819366455
4408,224.45787048339844,127.4081039428711,-11.505033493041992
4409,224.5662841796875,127.79093170166016,-11.508315086364746
4410,224.67459106445312,128.17356872558594,-11.511702537536621
4411,224.78274536132812,128.55601501464844,-11.51528263092041
4412,224.89076232910156,128.93826293945312,-11.519079208374023
4413,224.9986572265625,129.32029724121094,-11.52304744720459
4414,225.1064453125,129.7021484375,-11.527145385742188
4415,225.21417236328125,130.083740234375,-11.531346321105957
4416,225.3218536376953,130.46511840820312,-11.535628318786621
4417,225.42947387695312,130.84628295898438,-11.540066719055176
4418,225.53701782226562,131.2272491455078,-11.544632911682129
4419,225.64451599121094,131.60801696777344,-11.54928970336914
4420,225.75192260742188,131.9885711669922,-11.553947448730469
4421,225.8592987060547,132.36892700195312,-11.55858039855957
4422,225.96665954589844,132.7490692138672,-11.5631742477417
4423,226.07394409179688,133.12901306152344,-11.567689895629883
4424,226.18116760253906,133.50875854492188,-11.572126388549805
4425,226.28826904296875,133.8883056640625,-11.576465606689453
4426,226.39515686035156,134.2676544189453,-11.580741882324219
4427,226.50177001953125,134.64675903320312,-11.58503532409668
4428,226.6080780029297,135.025634765625,-11.589395523071289
4429,226.7140655517578,135.4042205810547,-11.59384822845459
4430,226.8197479248047,135.78256225585938,-11.598398208618164
4431,226.92515563964844,136.16064453125,-11.603079795837402
4432,227.0303192138672,136.5384979248047,-11.60791015625
4433,227.13534545898438,136.9161376953125,-11.612930297851562
4434,227.2402801513672,137.2935791015625,-11.618180274963379
4435,227.34512329101562,137.6707763671875,-11.623663902282715
4436,227.44993591308594,138.04766845703125,-11.629362106323242
4437,227.55465698242188,138.42425537109375,-11.63523006439209
4438,227.65933227539062,138.8004150390625,-11.641231536865234
4439,227.7640380859375,139.1761474609375,-11.6472806930542
4440,227.8687744140625,139.55137634277344,-11.65329360961914
4441,227.9735565185547,139.92611694335938,-11.659225463867188
4442,228.07838439941406,140.30029296875,-11.665024757385254
4443,228.1831817626953,140.673828125,-11.670681953430176
4444,228.2878875732422,141.0467071533203,-11.676176071166992
4445,228.39251708984375,141.4189453125,-11.681496620178223
4446,228.4971160888672,141.79051208496094,-11.686643600463867
4447,228.60159301757812,142.1614227294922,-11.691610336303711
4448,228.7060089111328,142.5316619873047,-11.696417808532715
4449,228.81028747558594,142.90122985839844,-11.7011137008667
4450,228.91436767578125,143.27011108398438,-11.705750465393066
4451,229.0182342529297,143.63821411132812,-11.710335731506348
4452,229.12188720703125,144.00550842285156,-11.714887619018555
4453,229.22535705566406,144.3719482421875,-11.719405174255371
4454,229.32867431640625,144.737548828125,-11.72387981414795
4455,229.43185424804688,145.102294921875,-11.728344917297363
4456,229.5348358154297,145.4662322998047,-11.732873916625977
4457,229.63754272460938,145.8293914794922,-11.737553596496582
4458,229.74000549316406,146.19175720214844,-11.742427825927734
4459,229.84217834472656,146.55331420898438,-11.747511863708496
4460,229.94415283203125,146.9140167236328,-11.752760887145996
4461,230.04598999023438,147.27378845214844,-11.758100509643555
4462,230.14768981933594,147.6326446533203,-11.763445854187012
4463,230.24925231933594,147.99058532714844,-11.76880168914795
4464,230.35069274902344,148.3475799560547,-11.774178504943848
4465,230.45204162597656,148.7036590576172,-11.779573440551758
4466,230.5532684326172,149.05882263183594,-11.784961700439453
4467,230.6544189453125,149.4130096435547,-11.790297508239746
4468,230.75547790527344,149.76617431640625,-11.795473098754883
4469,230.85650634765625,150.1183319091797,-11.800423622131348
4470,230.9573974609375,150.4694366455078,-11.805095672607422
4471,231.0581817626953,150.81954956054688,-11.809490203857422
4472,231.1587371826172,151.16868591308594,-11.813610076904297
4473,231.259033203125,151.51687622070312,-11.817495346069336
4474,231.35902404785156,151.86416625976562,-11.821187973022461
4475,231.458740234375,152.21058654785156,-11.824707984924316
4476,231.5581512451172,152.55628967285156,-11.828095436096191
4477,231.6573486328125,152.90139770507812,-11.83140754699707
4478,231.75636291503906,153.2461700439453,-11.834722518920898
4479,231.85523986816406,153.59072875976562,-11.838077545166016
4480,231.95399475097656,153.93511962890625,-11.841526985168457
4481,232.0526580810547,154.27931213378906,-11.845094680786133
4482,232.15126037597656,154.623291015625,-11.84880256652832
4483,232.2498321533203,154.967041015625,-11.85265064239502
4484,232.34835815429688,155.31051635742188,-11.856650352478027
4485,232.4469451904297,155.65374755859375,-11.860790252685547
4486,232.54554748535156,155.99673461914062,-11.865011215209961
4487,232.6442413330078,156.33944702148438,-11.869280815124512
4488,232.74302673339844,156.68190002441406,-11.873566627502441
4489,232.8419189453125,157.02410888671875,-11.877854347229004
4490,232.94093322753906,157.3660430908203,-11.882137298583984
4491,233.0400390625,157.70777893066406,-11.886407852172852
4492,233.13926696777344,158.0492706298828,-11.890664100646973
4493,233.2385711669922,158.39048767089844,-11.894892692565918
4494,233.337890625,158.73147583007812,-11.899099349975586
4495,233.43724060058594,159.07215881347656,-11.903273582458496
4496,233.53665161132812,159.41256713867188,-11.90733528137207
4497,233.63612365722656,159.75271606445312,-11.911233901977539
4498,233.7356719970703,160.09255981445312,-11.91495418548584
4499,233.83529663085938,160.43212890625,-11.918498992919922
4500,233.93495178222656,160.77145385742188,-11.921894073486328
4501,234.0345458984375,161.1105194091797,-11.925222396850586
4502,234.13401794433594,161.44940185546875,-11.928571701049805
4503,234.2333526611328,161.7879638671875,-11.931971549987793
4504,234.33251953125,162.1261749267578,-11.935425758361816
4505,234.43153381347656,162.4639892578125,-11.938958168029785
4506,234.53038024902344,162.8013458251953,-11.94257640838623
4507,234.62904357910156,163.1381378173828,-11.946261405944824
4508,234.72752380371094,163.4743194580078,-11.950031280517578
4509,234.82582092285156,163.80979919433594,-11.953896522521973
4510,234.9238739013672,164.1443634033203,-11.957900047302246
4511,235.02163696289062,164.47784423828125,-11.962052345275879
4512,235.11903381347656,164.81011962890625,-11.966363906860352
4513,235.21609497070312,165.14117431640625,-11.97082805633545
4514,235.312744140625,165.4708251953125,-11.975424766540527
4515,235.40899658203125,165.79917907714844,-11.980128288269043
4516,235.50485229492188,166.12608337402344,-11.984914779663086
4517,235.6002960205078,166.45156860351562,-11.989757537841797
4518,235.69532775878906,166.77560424804688,-11.994612693786621
